,episode,make_span,reward,no-op
1741,193.0,1983.0,-187.5961538461538,0.0
1742,193.0,2025.0,-195.67307692307688,0.0
1743,193.0,1934.0,-178.17307692307702,0.0
1744,193.0,1982.0,-187.40384615384608,0.0
1745,193.0,2017.0,-194.13461538461544,0.0
1746,194.0,1978.0,-186.63461538461536,0.0
1747,194.0,2044.0,-199.32692307692298,0.0
1748,194.0,2007.0,-192.21153846153845,0.0
1749,194.0,2057.0,-201.82692307692298,0.0
1750,194.0,2045.0,-199.5192307692307,0.0
1751,194.0,1934.0,-178.17307692307696,0.0
1752,194.0,1932.0,-177.78846153846158,0.0
1753,194.0,1973.0,-185.67307692307696,0.0
1754,194.0,2017.0,-194.1346153846153,0.0
1755,195.0,2009.0,-192.59615384615395,0.0
1756,195.0,2147.0,-219.13461538461533,0.0
1757,195.0,2055.0,-201.44230769230765,0.0
1758,195.0,1992.0,-189.32692307692304,0.0
1759,195.0,2161.0,-221.82692307692307,0.0
1760,195.0,2061.0,-202.59615384615378,0.0
1761,195.0,1993.0,-189.51923076923066,0.0
1762,195.0,2039.0,-198.3653846153846,0.0
1763,195.0,2023.0,-195.2884615384615,0.0
1764,196.0,2060.0,-202.40384615384596,0.0
1765,196.0,1976.0,-186.2499999999999,0.0
1766,196.0,2098.0,-209.71153846153834,0.0
1767,196.0,2073.0,-204.90384615384608,0.0
1768,196.0,2042.0,-198.94230769230765,0.0
1769,196.0,2009.0,-192.59615384615387,0.0
1770,196.0,1952.0,-181.63461538461542,0.0
1771,196.0,1993.0,-189.51923076923077,0.0
1772,196.0,1910.0,-173.55769230769226,0.0
1773,197.0,1983.0,-187.5961538461539,0.0
1774,197.0,1968.0,-184.7115384615385,0.0
1775,197.0,1964.0,-183.94230769230768,0.0
1776,197.0,2089.0,-207.9807692307691,0.0
1777,197.0,2000.0,-190.86538461538458,0.0
1778,197.0,2028.0,-196.25000000000006,0.0
1779,197.0,2007.0,-192.2115384615385,0.0
1780,197.0,1966.0,-184.32692307692324,0.0
1781,197.0,1918.0,-175.09615384615384,0.0
1782,198.0,1971.0,-185.28846153846158,0.0
1783,198.0,1935.0,-178.36538461538458,0.0
1784,198.0,1973.0,-185.673076923077,0.0
1785,198.0,1931.0,-177.5961538461538,0.0
1786,198.0,2119.0,-213.74999999999994,0.0
1787,198.0,1927.0,-176.8269230769231,0.0
1788,198.0,1964.0,-183.94230769230765,0.0
1789,198.0,1965.0,-184.1346153846155,0.0
1790,198.0,2019.0,-194.51923076923075,0.0
1791,199.0,2047.0,-199.90384615384613,0.0
1792,199.0,2112.0,-212.40384615384608,0.0
1793,199.0,1959.0,-182.98076923076917,0.0
1794,199.0,1981.0,-187.2115384615384,0.0
1795,199.0,2008.0,-192.40384615384622,0.0
1796,199.0,2137.0,-217.2115384615385,0.0
1797,199.0,2033.0,-197.2115384615384,0.0
1798,199.0,2107.0,-211.4423076923075,0.0
1799,199.0,1877.0,-167.21153846153842,0.0
1800,200.0,2061.0,-202.5961538461538,0.0
1801,200.0,2105.0,-211.0576923076924,0.0
1802,200.0,2098.0,-209.71153846153848,0.0
1803,200.0,1998.0,-190.48076923076925,0.0
1804,200.0,1967.0,-184.5192307692308,0.0
1805,200.0,2020.0,-194.71153846153848,0.0
1806,200.0,2032.0,-197.0192307692307,0.0
1807,200.0,2016.0,-193.94230769230788,0.0
1808,200.0,1943.0,-179.9038461538463,0.0
1809,201.0,1997.0,-190.28846153846155,0.0
1810,201.0,2017.0,-194.13461538461533,0.0
1811,201.0,1894.0,-170.48076923076925,0.0
1812,201.0,1968.0,-184.71153846153854,0.0
1813,201.0,2060.0,-202.40384615384622,0.0
1814,201.0,1960.0,-183.17307692307685,0.0
1815,201.0,2037.0,-197.98076923076923,0.0
1816,201.0,1949.0,-181.05769230769235,0.0
1817,201.0,1992.0,-189.32692307692304,0.0
1818,202.0,1973.0,-185.67307692307696,0.0
1819,202.0,1984.0,-187.78846153846166,0.0
1820,202.0,2028.0,-196.24999999999991,0.0
1821,202.0,1936.0,-178.55769230769232,0.0
1822,202.0,2038.0,-198.17307692307696,0.0
1823,202.0,2008.0,-192.4038461538462,0.0
1824,202.0,1996.0,-190.096153846154,0.0
1825,202.0,2024.0,-195.48076923076925,0.0
1826,202.0,1941.0,-179.5192307692308,0.0
1827,203.0,2052.0,-200.86538461538458,0.0
1828,203.0,1975.0,-186.0576923076923,0.0
1829,203.0,2066.0,-203.55769230769252,0.0
1830,203.0,2008.0,-192.40384615384622,0.0
1831,203.0,2150.0,-219.7115384615384,0.0
1832,203.0,1939.0,-179.13461538461553,0.0
1833,203.0,2036.0,-197.78846153846155,0.0
1834,203.0,2062.0,-202.78846153846152,0.0
1835,203.0,1971.0,-185.28846153846146,0.0
1836,204.0,2138.0,-217.40384615384616,0.0
1837,204.0,2032.0,-197.01923076923086,0.0
1838,204.0,2040.0,-198.55769230769232,0.0
1839,204.0,2137.0,-217.21153846153837,0.0
1840,204.0,2276.0,-243.94230769230776,0.0
1841,204.0,1959.0,-182.9807692307693,0.0
1842,204.0,2120.0,-213.94230769230774,0.0
1843,204.0,2011.0,-192.98076923076934,0.0
1844,204.0,2059.0,-202.21153846153857,0.0
1845,205.0,1913.0,-174.13461538461536,0.0
1846,205.0,1987.0,-188.3653846153847,0.0
1847,205.0,2018.0,-194.32692307692312,0.0
1848,205.0,2099.0,-209.9038461538461,0.0
1849,205.0,2065.0,-203.36538461538464,0.0
1850,205.0,1963.0,-183.75000000000006,0.0
1851,205.0,1975.0,-186.05769230769238,0.0
1852,205.0,1993.0,-189.5192307692308,0.0
1853,205.0,2020.0,-194.7115384615383,0.0
1854,206.0,2019.0,-194.5192307692309,0.0
1855,206.0,1953.0,-181.82692307692304,0.0
1856,206.0,1983.0,-187.59615384615387,0.0
1857,206.0,1958.0,-182.78846153846155,0.0
1858,206.0,2036.0,-197.78846153846166,0.0
1859,206.0,1889.0,-169.51923076923077,0.0
1860,206.0,2084.0,-207.0192307692308,0.0
1861,206.0,1976.0,-186.24999999999997,0.0
1862,206.0,2060.0,-202.40384615384622,0.0
1863,207.0,1921.0,-175.673076923077,0.0
1864,207.0,2021.0,-194.90384615384613,0.0
1865,207.0,2029.0,-196.44230769230765,0.0
1866,207.0,1926.0,-176.6346153846154,0.0
1867,207.0,2000.0,-190.8653846153846,0.0
1868,207.0,1971.0,-185.28846153846155,0.0
1869,207.0,1988.0,-188.55769230769232,0.0
1870,207.0,1944.0,-180.09615384615392,0.0
1871,207.0,2097.0,-209.5192307692308,0.0
1872,208.0,1899.0,-171.44230769230768,0.0
1873,208.0,2108.0,-211.6346153846156,0.0
1874,208.0,1958.0,-182.78846153846158,0.0
1875,208.0,1972.0,-185.48076923076923,0.0
1876,208.0,2150.0,-219.71153846153854,0.0
1877,208.0,2000.0,-190.86538461538453,0.0
1878,208.0,1978.0,-186.6346153846155,0.0
1879,208.0,1916.0,-174.7115384615385,0.0
1880,208.0,2101.0,-210.2884615384616,0.0
1881,209.0,2015.0,-193.74999999999997,0.0
1882,209.0,1941.0,-179.5192307692308,0.0
1883,209.0,2172.0,-223.94230769230776,0.0
1884,209.0,1982.0,-187.40384615384616,0.0
1885,209.0,1981.0,-187.21153846153857,0.0
1886,209.0,2030.0,-196.63461538461544,0.0
1887,209.0,2059.0,-202.21153846153842,0.0
1888,209.0,1981.0,-187.21153846153845,0.0
1889,209.0,1974.0,-185.86538461538476,0.0
1890,210.0,1973.0,-185.67307692307688,0.0
1891,210.0,2041.0,-198.75,0.0
1892,210.0,2000.0,-190.86538461538458,0.0
1893,210.0,2062.0,-202.7884615384617,0.0
1894,210.0,1944.0,-180.0961538461538,0.0
1895,210.0,1969.0,-184.9038461538462,0.0
1896,210.0,2015.0,-193.74999999999997,0.0
1897,210.0,1913.0,-174.1346153846154,0.0
1898,210.0,2055.0,-201.44230769230774,0.0
1899,211.0,2065.0,-203.3653846153847,0.0
1900,211.0,2070.0,-204.32692307692292,0.0
1901,211.0,1998.0,-190.48076923076934,0.0
1902,211.0,1927.0,-176.82692307692318,0.0
1903,211.0,1983.0,-187.59615384615387,0.0
1904,211.0,2061.0,-202.59615384615378,0.0
1905,211.0,1932.0,-177.7884615384615,0.0
1906,211.0,2064.0,-203.17307692307682,0.0
1907,211.0,1981.0,-187.2115384615385,0.0
1908,212.0,1974.0,-185.86538461538467,0.0
1909,212.0,1989.0,-188.74999999999997,0.0
1910,212.0,2011.0,-192.98076923076923,0.0
1911,212.0,2019.0,-194.5192307692309,0.0
1912,212.0,2094.0,-208.94230769230774,0.0
1913,212.0,2041.0,-198.75000000000003,0.0
1914,212.0,1958.0,-182.78846153846163,0.0
1915,212.0,2003.0,-191.44230769230774,0.0
1916,212.0,1913.0,-174.13461538461542,0.0
1917,213.0,2053.0,-201.05769230769235,0.0
1918,213.0,2016.0,-193.9423076923077,0.0
1919,213.0,2005.0,-191.82692307692307,0.0
1920,213.0,2144.0,-218.5576923076923,0.0
1921,213.0,2152.0,-220.0961538461539,0.0
1922,213.0,1941.0,-179.51923076923075,0.0
1923,213.0,2008.0,-192.40384615384616,0.0
1924,213.0,1995.0,-189.90384615384605,0.0
1925,213.0,2076.0,-205.48076923076917,0.0
1926,214.0,2160.0,-221.6346153846155,0.0
1927,214.0,1980.0,-187.01923076923077,0.0
1928,214.0,1979.0,-186.82692307692307,0.0
1929,214.0,2029.0,-196.44230769230768,0.0
1930,214.0,2028.0,-196.2500000000001,0.0
1931,214.0,1921.0,-175.67307692307696,0.0
1932,214.0,2058.0,-202.0192307692307,0.0
1933,214.0,2060.0,-202.40384615384625,0.0
1934,214.0,1958.0,-182.7884615384617,0.0
1935,215.0,1978.0,-186.63461538461542,0.0
1936,215.0,1993.0,-189.5192307692309,0.0
1937,215.0,2042.0,-198.94230769230774,0.0
1938,215.0,2052.0,-200.8653846153846,0.0
1939,215.0,1952.0,-181.63461538461533,0.0
1940,215.0,1943.0,-179.90384615384622,0.0
1941,215.0,2092.0,-208.55769230769246,0.0
1942,215.0,2079.0,-206.0576923076924,0.0
1943,215.0,2115.0,-212.9807692307692,0.0
1944,216.0,2005.0,-191.826923076923,0.0
1945,216.0,2079.0,-206.0576923076923,0.0
1946,216.0,2030.0,-196.63461538461542,0.0
1947,216.0,2092.0,-208.55769230769243,0.0
1948,216.0,1992.0,-189.32692307692312,0.0
1949,216.0,1964.0,-183.9423076923076,0.0
1950,216.0,1919.0,-175.2884615384617,0.0
1951,216.0,2004.0,-191.63461538461559,0.0
1952,216.0,1935.0,-178.36538461538478,0.0
1953,217.0,1997.0,-190.28846153846135,0.0
1954,217.0,2134.0,-216.6346153846153,0.0
1955,217.0,1958.0,-182.78846153846163,0.0
1956,217.0,2044.0,-199.3269230769231,0.0
1957,217.0,1988.0,-188.55769230769238,0.0
1958,217.0,1992.0,-189.32692307692326,0.0
1959,217.0,2044.0,-199.32692307692307,0.0
1960,217.0,1936.0,-178.5576923076923,0.0
1961,217.0,2012.0,-193.17307692307682,0.0
1962,218.0,1991.0,-189.13461538461544,0.0
1963,218.0,1997.0,-190.2884615384616,0.0
1964,218.0,2007.0,-192.21153846153848,0.0
1965,218.0,1984.0,-187.78846153846152,0.0
1966,218.0,2138.0,-217.4038461538462,0.0
1967,218.0,2000.0,-190.8653846153846,0.0
1968,218.0,1995.0,-189.90384615384608,0.0
1969,218.0,1915.0,-174.5192307692307,0.0
1970,218.0,1903.0,-172.2115384615385,0.0
1971,219.0,2028.0,-196.25000000000009,0.0
1972,219.0,1901.0,-171.82692307692315,0.0
1973,219.0,2052.0,-200.86538461538453,0.0
1974,219.0,1998.0,-190.48076923076928,0.0
1975,219.0,1992.0,-189.32692307692307,0.0
1976,219.0,2181.0,-225.67307692307676,0.0
1977,219.0,1980.0,-187.0192307692308,0.0
1978,219.0,1896.0,-170.86538461538458,0.0
1979,219.0,1984.0,-187.78846153846146,0.0
1980,220.0,1997.0,-190.2884615384616,0.0
1981,220.0,1999.0,-190.6730769230769,0.0
1982,220.0,2061.0,-202.5961538461539,0.0
1983,220.0,1959.0,-182.98076923076934,0.0
1984,220.0,1956.0,-182.40384615384616,0.0
1985,220.0,1963.0,-183.75000000000003,0.0
1986,220.0,2099.0,-209.90384615384613,0.0
1987,220.0,2060.0,-202.40384615384622,0.0
1988,220.0,2062.0,-202.78846153846163,0.0
1989,221.0,1988.0,-188.55769230769232,0.0
1990,221.0,1982.0,-187.4038461538461,0.0
1991,221.0,1929.0,-177.2115384615385,0.0
1992,221.0,2001.0,-191.05769230769238,0.0
1993,221.0,1961.0,-183.36538461538464,0.0
1994,221.0,2036.0,-197.78846153846152,0.0
1995,221.0,1985.0,-187.9807692307692,0.0
1996,221.0,2055.0,-201.44230769230768,0.0
1997,221.0,2019.0,-194.5192307692308,0.0
1998,222.0,2018.0,-194.32692307692298,0.0
1999,222.0,1977.0,-186.4423076923077,0.0
2000,222.0,2064.0,-203.173076923077,0.0
2001,222.0,2143.0,-218.3653846153845,0.0
2002,222.0,1921.0,-175.67307692307693,0.0
2003,222.0,1981.0,-187.2115384615385,0.0
2004,222.0,2019.0,-194.5192307692308,0.0
2005,222.0,2025.0,-195.67307692307693,0.0
2006,222.0,2264.0,-241.63461538461544,0.0
2007,223.0,2025.0,-195.6730769230769,0.0
2008,223.0,2038.0,-198.17307692307705,0.0
2009,223.0,1973.0,-185.6730769230769,0.0
2010,223.0,2019.0,-194.51923076923066,0.0
2011,223.0,1992.0,-189.32692307692318,0.0
2012,223.0,2007.0,-192.21153846153837,0.0
2013,223.0,1954.0,-182.01923076923072,0.0
2014,223.0,2018.0,-194.32692307692307,0.0
2015,223.0,1977.0,-186.44230769230774,0.0
2016,224.0,2002.0,-191.25,0.0
2017,224.0,1918.0,-175.0961538461539,0.0
2018,224.0,2062.0,-202.78846153846152,0.0
2019,224.0,2029.0,-196.44230769230762,0.0
2020,224.0,2031.0,-196.82692307692295,0.0
2021,224.0,1948.0,-180.86538461538478,0.0
2022,224.0,2042.0,-198.94230769230785,0.0
2023,224.0,1997.0,-190.28846153846143,0.0
2024,224.0,2072.0,-204.7115384615384,0.0
2025,225.0,2059.0,-202.2115384615384,0.0
2026,225.0,2038.0,-198.173076923077,0.0
2027,225.0,2033.0,-197.2115384615385,0.0
2028,225.0,1938.0,-178.94230769230757,0.0
2029,225.0,2000.0,-190.86538461538458,0.0
2030,225.0,2028.0,-196.25000000000009,0.0
2031,225.0,1961.0,-183.36538461538456,0.0
2032,225.0,2073.0,-204.90384615384616,0.0
2033,225.0,2075.0,-205.2884615384615,0.0
2034,226.0,1926.0,-176.63461538461544,0.0
2035,226.0,2049.0,-200.2884615384615,0.0
2036,226.0,1992.0,-189.3269230769231,0.0
2037,226.0,2040.0,-198.55769230769238,0.0
2038,226.0,2046.0,-199.71153846153837,0.0
2039,226.0,2092.0,-208.55769230769235,0.0
2040,226.0,2007.0,-192.21153846153845,0.0
2041,226.0,1881.0,-167.98076923076925,0.0
2042,226.0,1932.0,-177.78846153846158,0.0
2043,227.0,2060.0,-202.40384615384627,0.0
2044,227.0,2020.0,-194.71153846153845,0.0
2045,227.0,2019.0,-194.51923076923092,0.0
2046,227.0,2093.0,-208.75000000000006,0.0
2047,227.0,2128.0,-215.48076923076937,0.0
2048,227.0,1924.0,-176.24999999999991,0.0
2049,227.0,2157.0,-221.05769230769238,0.0
2050,227.0,2017.0,-194.13461538461533,0.0
2051,227.0,1999.0,-190.67307692307693,0.0
2052,228.0,1962.0,-183.5576923076925,0.0
2053,228.0,2062.0,-202.7884615384616,0.0
2054,228.0,2121.0,-214.13461538461522,0.0
2055,228.0,2163.0,-222.21153846153837,0.0
2056,228.0,2006.0,-192.01923076923066,0.0
2057,228.0,2096.0,-209.32692307692315,0.0
2058,228.0,2000.0,-190.8653846153846,0.0
2059,228.0,2084.0,-207.0192307692308,0.0
2060,228.0,2096.0,-209.326923076923,0.0
2061,229.0,2028.0,-196.25000000000006,0.0
2062,229.0,2109.0,-211.82692307692318,0.0
2063,229.0,2096.0,-209.32692307692304,0.0
2064,229.0,2028.0,-196.2499999999999,0.0
2065,229.0,1981.0,-187.21153846153845,0.0
2066,229.0,2029.0,-196.4423076923077,0.0
2067,229.0,1961.0,-183.3653846153846,0.0
2068,229.0,2123.0,-214.5192307692307,0.0
2069,229.0,2015.0,-193.74999999999997,0.0
2070,230.0,2054.0,-201.25000000000006,0.0
2071,230.0,1953.0,-181.826923076923,0.0
2072,230.0,1973.0,-185.67307692307693,0.0
2073,230.0,2044.0,-199.326923076923,0.0
2074,230.0,1966.0,-184.32692307692318,0.0
2075,230.0,2061.0,-202.59615384615367,0.0
2076,230.0,1906.0,-172.78846153846166,0.0
2077,230.0,1968.0,-184.71153846153854,0.0
2078,230.0,2138.0,-217.40384615384616,0.0
2079,231.0,2015.0,-193.74999999999994,0.0
2080,231.0,1966.0,-184.3269230769231,0.0
2081,231.0,2062.0,-202.7884615384616,0.0
2082,231.0,2033.0,-197.21153846153845,0.0
2083,231.0,2026.0,-195.86538461538458,0.0
2084,231.0,2120.0,-213.94230769230774,0.0
2085,231.0,2144.0,-218.5576923076923,0.0
2086,231.0,2049.0,-200.2884615384617,0.0
2087,231.0,1954.0,-182.01923076923075,0.0
2088,232.0,1983.0,-187.5961538461538,0.0
2089,232.0,2040.0,-198.55769230769238,0.0
2090,232.0,2060.0,-202.40384615384622,0.0
2091,232.0,1977.0,-186.44230769230785,0.0
2092,232.0,1946.0,-180.4807692307692,0.0
2093,232.0,2043.0,-199.13461538461547,0.0
2094,232.0,2007.0,-192.2115384615385,0.0
2095,232.0,2002.0,-191.24999999999997,0.0
2096,232.0,1994.0,-189.71153846153837,0.0
2097,233.0,1975.0,-186.0576923076923,0.0
2098,233.0,1948.0,-180.86538461538458,0.0
2099,233.0,2113.0,-212.5961538461538,0.0
2100,233.0,1901.0,-171.82692307692304,0.0
2101,233.0,2001.0,-191.05769230769243,0.0
2102,233.0,1921.0,-175.67307692307696,0.0
2103,233.0,2022.0,-195.0961538461539,0.0
2104,233.0,2002.0,-191.25000000000006,0.0
2105,233.0,1954.0,-182.0192307692307,0.0
2106,234.0,1955.0,-182.21153846153857,0.0
2107,234.0,2010.0,-192.78846153846152,0.0
2108,234.0,2088.0,-207.78846153846152,0.0
2109,234.0,1994.0,-189.71153846153837,0.0
2110,234.0,1994.0,-189.71153846153842,0.0
2111,234.0,2134.0,-216.63461538461533,0.0
2112,234.0,2221.0,-233.36538461538464,0.0
2113,234.0,2079.0,-206.0576923076923,0.0
2114,234.0,2040.0,-198.55769230769226,0.0
2115,235.0,1957.0,-182.5961538461537,0.0
2116,235.0,2033.0,-197.21153846153848,0.0
2117,235.0,2020.0,-194.71153846153845,0.0
2118,235.0,1972.0,-185.48076923076908,0.0
2119,235.0,1988.0,-188.55769230769235,0.0
2120,235.0,2022.0,-195.09615384615384,0.0
2121,235.0,1953.0,-181.82692307692324,0.0
2122,235.0,2011.0,-192.9807692307693,0.0
2123,235.0,2009.0,-192.59615384615387,0.0
2124,236.0,2015.0,-193.74999999999997,0.0
2125,236.0,1997.0,-190.28846153846158,0.0
2126,236.0,1951.0,-181.44230769230774,0.0
2127,236.0,2028.0,-196.25,0.0
2128,236.0,2077.0,-205.67307692307696,0.0
2129,236.0,1952.0,-181.63461538461544,0.0
2130,236.0,1985.0,-187.9807692307692,0.0
2131,236.0,2067.0,-203.74999999999997,0.0
2132,236.0,1913.0,-174.1346153846153,0.0
2133,237.0,1958.0,-182.78846153846166,0.0
2134,237.0,1965.0,-184.1346153846155,0.0
2135,237.0,1970.0,-185.09615384615373,0.0
2136,237.0,2038.0,-198.17307692307693,0.0
2137,237.0,1969.0,-184.9038461538462,0.0
2138,237.0,1946.0,-180.48076923076923,0.0
2139,237.0,2067.0,-203.75000000000003,0.0
2140,237.0,1993.0,-189.5192307692309,0.0
2141,237.0,1999.0,-190.67307692307708,0.0
2142,238.0,1995.0,-189.90384615384625,0.0
2143,238.0,2034.0,-197.4038461538462,0.0
2144,238.0,2061.0,-202.59615384615378,0.0
2145,238.0,2013.0,-193.36538461538478,0.0
2146,238.0,2178.0,-225.0961538461538,0.0
2147,238.0,2062.0,-202.7884615384614,0.0
2148,238.0,2043.0,-199.1346153846154,0.0
2149,238.0,2191.0,-227.59615384615387,0.0
2150,238.0,2117.0,-213.36538461538467,0.0
2151,239.0,1969.0,-184.90384615384622,0.0
2152,239.0,2114.0,-212.78846153846146,0.0
2153,239.0,2057.0,-201.82692307692315,0.0
2154,239.0,2003.0,-191.44230769230768,0.0
2155,239.0,1985.0,-187.98076923076928,0.0
2156,239.0,2103.0,-210.67307692307705,0.0
2157,239.0,1962.0,-183.5576923076924,0.0
2158,239.0,2063.0,-202.98076923076917,0.0
2159,239.0,2078.0,-205.86538461538467,0.0
2160,240.0,2126.0,-215.09615384615392,0.0
2161,240.0,1875.0,-166.8269230769231,0.0
2162,240.0,1892.0,-170.09615384615384,0.0
2163,240.0,2090.0,-208.1730769230769,0.0
2164,240.0,2022.0,-195.0961538461537,0.0
2165,240.0,2018.0,-194.32692307692304,0.0
2166,240.0,1959.0,-182.98076923076937,0.0
2167,240.0,2052.0,-200.86538461538464,0.0
2168,240.0,2015.0,-193.75000000000006,0.0
2169,241.0,2046.0,-199.71153846153854,0.0
2170,241.0,2025.0,-195.67307692307685,0.0
2171,241.0,2027.0,-196.05769230769232,0.0
2172,241.0,1976.0,-186.24999999999994,0.0
2173,241.0,1866.0,-165.0961538461538,0.0
2174,241.0,1874.0,-166.63461538461556,0.0
2175,241.0,1994.0,-189.7115384615384,0.0
2176,241.0,1996.0,-190.09615384615378,0.0
2177,241.0,1972.0,-185.4807692307693,0.0
2178,242.0,1968.0,-184.71153846153857,0.0
2179,242.0,2187.0,-226.82692307692304,0.0
2180,242.0,2084.0,-207.01923076923066,0.0
2181,242.0,2187.0,-226.82692307692318,0.0
2182,242.0,2003.0,-191.44230769230768,0.0
2183,242.0,1919.0,-175.28846153846166,0.0
2184,242.0,2018.0,-194.3269230769232,0.0
2185,242.0,2021.0,-194.90384615384622,0.0
2186,242.0,1970.0,-185.09615384615378,0.0
2187,243.0,2046.0,-199.71153846153842,0.0
2188,243.0,2022.0,-195.09615384615398,0.0
2189,243.0,2120.0,-213.9423076923078,0.0
2190,243.0,1972.0,-185.48076923076923,0.0
2191,243.0,1979.0,-186.82692307692304,0.0
2192,243.0,2000.0,-190.86538461538458,0.0
2193,243.0,1998.0,-190.4807692307693,0.0
2194,243.0,2029.0,-196.44230769230782,0.0
2195,243.0,2012.0,-193.17307692307696,0.0
2196,244.0,1956.0,-182.40384615384622,0.0
2197,244.0,2050.0,-200.4807692307693,0.0
2198,244.0,1950.0,-181.2500000000001,0.0
2199,244.0,1958.0,-182.7884615384617,0.0
2200,244.0,1999.0,-190.67307692307696,0.0
2201,244.0,1989.0,-188.74999999999994,0.0
2202,244.0,2046.0,-199.7115384615384,0.0
2203,244.0,1991.0,-189.1346153846153,0.0
2204,244.0,2100.0,-210.096153846154,0.0
2205,245.0,2093.0,-208.75000000000017,0.0
2206,245.0,1985.0,-187.98076923076917,0.0
2207,245.0,1980.0,-187.01923076923075,0.0
2208,245.0,2147.0,-219.1346153846153,0.0
2209,245.0,2102.0,-210.4807692307691,0.0
2210,245.0,1967.0,-184.51923076923094,0.0
2211,245.0,2042.0,-198.94230769230762,0.0
2212,245.0,1914.0,-174.32692307692315,0.0
2213,245.0,2152.0,-220.0961538461538,0.0
2214,246.0,1924.0,-176.25000000000003,0.0
2215,246.0,1965.0,-184.13461538461533,0.0
2216,246.0,2017.0,-194.13461538461556,0.0
2217,246.0,2027.0,-196.05769230769235,0.0
2218,246.0,1950.0,-181.25,0.0
2219,246.0,1928.0,-177.01923076923077,0.0
2220,246.0,1924.0,-176.25000000000003,0.0
2221,246.0,2172.0,-223.94230769230762,0.0
2222,246.0,1972.0,-185.4807692307692,0.0
2223,247.0,2121.0,-214.13461538461536,0.0
2224,247.0,2049.0,-200.28846153846152,0.0
2225,247.0,2021.0,-194.90384615384616,0.0
2226,247.0,2049.0,-200.2884615384615,0.0
2227,247.0,1990.0,-188.94230769230774,0.0
2228,247.0,2188.0,-227.01923076923086,0.0
2229,247.0,2001.0,-191.05769230769232,0.0
2230,247.0,2030.0,-196.63461538461533,0.0
2231,247.0,1980.0,-187.01923076923077,0.0
2232,248.0,1944.0,-180.0961538461538,0.0
2233,248.0,1930.0,-177.40384615384636,0.0
2234,248.0,2054.0,-201.25000000000006,0.0
2235,248.0,2257.0,-240.2884615384616,0.0
2236,248.0,2045.0,-199.51923076923083,0.0
2237,248.0,2205.0,-230.28846153846155,0.0
2238,248.0,2124.0,-214.71153846153848,0.0
2239,248.0,2029.0,-196.4423076923079,0.0
2240,248.0,2033.0,-197.2115384615385,0.0
2241,249.0,1920.0,-175.48076923076923,0.0
2242,249.0,1910.0,-173.55769230769238,0.0
2243,249.0,1954.0,-182.0192307692308,0.0
2244,249.0,2033.0,-197.2115384615386,0.0
2245,249.0,1964.0,-183.94230769230768,0.0
2246,249.0,2035.0,-197.5961538461538,0.0
2247,249.0,2085.0,-207.21153846153837,0.0
2248,249.0,2090.0,-208.17307692307688,0.0
2249,249.0,2015.0,-193.74999999999997,0.0
2250,250.0,2019.0,-194.5192307692308,0.0
2251,250.0,1945.0,-180.28846153846166,0.0
2252,250.0,1956.0,-182.40384615384616,0.0
2253,250.0,1974.0,-185.8653846153847,0.0
2254,250.0,2016.0,-193.94230769230774,0.0
2255,250.0,1986.0,-188.17307692307702,0.0
2256,250.0,2034.0,-197.4038461538461,0.0
2257,250.0,2016.0,-193.94230769230768,0.0
2258,250.0,2020.0,-194.71153846153845,0.0
2259,251.0,2168.0,-223.1730769230769,0.0
2260,251.0,2040.0,-198.55769230769235,0.0
2261,251.0,2142.0,-218.17307692307696,0.0
2262,251.0,1971.0,-185.28846153846146,0.0
2263,251.0,2081.0,-206.44230769230782,0.0
